ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T18:26:25.971Z,1787163985971,FAN_DT_001_F3_S06_R01_20260819T182135,1,290.221,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5069,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.04699,46.45,1.028,1,0.0254,0,207.97,16.733,-0.01229,0.61,0.3096,5.911,3.8988,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:27.024Z,1787163987024,FAN_DT_001_F3_S06_R01_20260819T182135,1,291.274,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5070,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.06532,46.46,1.028,1,0.0254,0,207.97,16.7927,-0.01233,0.61,0.3096,5.929,3.9127,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:28.063Z,1787163988063,FAN_DT_001_F3_S06_R01_20260819T182135,1,292.313,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5071,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.08351,46.48,1.028,1,0.0254,0,207.97,16.852,-0.01238,0.61,0.3096,5.954,3.9265,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:29.065Z,1787163989065,FAN_DT_001_F3_S06_R01_20260819T182135,1,293.315,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5072,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.10174,46.49,1.028,1,0.0254,0,207.97,16.9117,-0.01244,0.61,0.3096,5.983,3.9404,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:30.107Z,1787163990107,FAN_DT_001_F3_S06_R01_20260819T182135,1,294.357,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5073,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.11988,46.5,1.028,1,0.0254,0,207.97,16.9712,-0.01249,0.61,0.3096,6.007,3.9543,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:31.133Z,1787163991133,FAN_DT_001_F3_S06_R01_20260819T182135,1,295.383,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5074,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.13802,46.51,1.028,1,0.0254,0,207.97,17.0309,-0.01254,0.61,0.3096,6.031,3.9682,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:32.167Z,1787163992167,FAN_DT_001_F3_S06_R01_20260819T182135,1,296.417,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5075,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.156,46.53,1.028,1,0.0254,0,207.97,17.0904,-0.0126,0.61,0.3096,6.059,3.9821,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:33.253Z,1787163993253,FAN_DT_001_F3_S06_R01_20260819T182135,1,297.503,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5076,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.17395,46.54,1.028,1,0.0254,0,207.97,17.15,-0.01264,0.61,0.3096,6.08,3.9959,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:34.247Z,1787163994247,FAN_DT_001_F3_S06_R01_20260819T182135,1,298.497,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5077,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.19183,46.55,1.028,1,0.0254,0,207.97,17.2097,-0.01269,0.61,0.3096,6.101,4.0099,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:35.295Z,1787163995295,FAN_DT_001_F3_S06_R01_20260819T182135,1,299.545,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5078,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.20958,46.57,1.028,1,0.0254,0,207.97,17.2693,-0.01275,0.61,0.3096,6.129,4.0237,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:36.304Z,1787163996304,FAN_DT_001_F3_S06_R01_20260819T182135,1,300.554,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5079,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.22725,46.58,1.028,1,0.0254,0,207.97,17.3289,-0.01277,0.61,0.3096,6.142,4.0376,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:37.338Z,1787163997338,FAN_DT_001_F3_S06_R01_20260819T182135,1,301.588,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5080,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.24482,46.59,1.028,1,0.0254,0,207.97,17.3887,-0.01284,0.61,0.3096,6.173,4.0516,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:38.365Z,1787163998365,FAN_DT_001_F3_S06_R01_20260819T182135,1,302.615,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5081,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.26227,46.61,1.028,1,0.0254,0,207.97,17.4485,-0.01287,0.61,0.3096,6.191,4.0655,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:39.400Z,1787163999400,FAN_DT_001_F3_S06_R01_20260819T182135,1,303.65,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5082,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.27938,46.62,1.028,1,0.0254,0,207.97,17.5076,-0.01292,0.61,0.3096,6.211,4.0793,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:40.432Z,1787164000432,FAN_DT_001_F3_S06_R01_20260819T182135,1,304.682,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5083,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.29654,46.63,1.028,1,0.0254,0,207.97,17.5674,-0.01293,0.61,0.3096,6.219,4.0932,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:41.468Z,1787164001468,FAN_DT_001_F3_S06_R01_20260819T182135,1,305.718,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5084,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.31346,46.65,1.028,1,0.0254,0,207.97,17.6268,-0.01297,0.61,0.3096,6.237,4.107,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:42.502Z,1787164002502,FAN_DT_001_F3_S06_R01_20260819T182135,1,306.752,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5085,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.33035,46.66,1.028,1,0.0254,0,207.97,17.6868,-0.01301,0.61,0.3096,6.254,4.121,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:43.536Z,1787164003536,FAN_DT_001_F3_S06_R01_20260819T182135,1,307.786,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5086,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.3469,46.67,1.028,1,0.0254,0,207.97,17.7461,-0.01305,0.61,0.3096,6.273,4.1348,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:44.595Z,1787164004595,FAN_DT_001_F3_S06_R01_20260819T182135,1,308.846,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5087,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.36335,46.69,1.028,1,0.0254,0,207.97,17.8058,-0.01308,0.61,0.3096,6.289,4.1487,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:45.607Z,1787164005607,FAN_DT_001_F3_S06_R01_20260819T182135,1,309.857,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5088,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.37961,46.7,1.028,1,0.0254,0,207.97,17.8654,-0.01309,0.61,0.3096,6.295,4.1626,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:46.651Z,1787164006651,FAN_DT_001_F3_S06_R01_20260819T182135,1,310.9,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5089,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39572,46.71,1.028,1,0.0254,0,207.97,17.9253,-0.01311,0.61,0.3096,6.303,4.1766,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:47.674Z,1787164007674,FAN_DT_001_F3_S06_R01_20260819T182135,1,311.924,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5090,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.41153,46.73,1.028,1,0.0254,0,207.97,17.9848,-0.01315,0.61,0.3096,6.323,4.1905,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:48.706Z,1787164008706,FAN_DT_001_F3_S06_R01_20260819T182135,1,312.956,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5091,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.42722,46.74,1.028,1,0.0254,0,207.97,18.0446,-0.01317,0.61,0.3096,6.333,4.2044,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:49.739Z,1787164009739,FAN_DT_001_F3_S06_R01_20260819T182135,1,313.989,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5092,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.44255,46.75,1.028,1,0.0254,0,207.97,18.104,-0.01318,0.61,0.3096,6.337,4.2182,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:50.782Z,1787164010782,FAN_DT_001_F3_S06_R01_20260819T182135,1,315.032,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5093,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.45774,46.77,1.028,1,0.0254,0,207.97,18.1637,-0.0132,0.61,0.3096,6.347,4.2321,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:51.812Z,1787164011812,FAN_DT_001_F3_S06_R01_20260819T182135,1,316.062,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5094,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.47269,46.78,1.028,1,0.0254,0,207.97,18.2234,-0.01321,0.61,0.3096,6.351,4.2461,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:52.844Z,1787164012844,FAN_DT_001_F3_S06_R01_20260819T182135,1,317.094,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5095,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.48742,46.8,1.028,1,0.0254,0,207.97,18.2833,-0.01323,0.61,0.3096,6.362,4.26,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:53.925Z,1787164013925,FAN_DT_001_F3_S06_R01_20260819T182135,1,318.175,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5096,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.50185,46.81,1.028,1,0.0254,0,207.97,18.3429,-0.01324,0.61,0.3096,6.365,4.2739,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:55.000Z,1787164015000,FAN_DT_001_F3_S06_R01_20260819T182135,1,319.251,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5097,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.51608,46.82,1.028,1,0.0254,0,207.97,18.4029,-0.01323,0.61,0.3096,6.363,4.2879,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:55.953Z,1787164015953,FAN_DT_001_F3_S06_R01_20260819T182135,1,320.203,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5098,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.52993,46.84,1.028,1,0.0254,0,207.97,18.4624,-0.01324,0.61,0.3096,6.365,4.3017,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:56.987Z,1787164016987,FAN_DT_001_F3_S06_R01_20260819T182135,1,321.238,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5099,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.54361,46.85,1.028,1,0.0254,0,207.97,18.5223,-0.01323,0.61,0.3096,6.362,4.3157,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:58.026Z,1787164018026,FAN_DT_001_F3_S06_R01_20260819T182135,1,322.276,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5100,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5569,46.86,1.028,1,0.0254,0,207.97,18.5818,-0.01324,0.61,0.3096,6.365,4.3296,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:26:59.058Z,1787164019058,FAN_DT_001_F3_S06_R01_20260819T182135,1,323.307,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5101,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.56998,46.88,1.028,1,0.0254,0,207.97,18.6417,-0.01323,0.61,0.3096,6.362,4.3435,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:00.090Z,1787164020090,FAN_DT_001_F3_S06_R01_20260819T182135,1,324.34,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5102,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.58266,46.89,1.028,1,0.0254,0,207.97,18.7011,-0.01321,0.61,0.3096,6.351,4.3574,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:01.156Z,1787164021156,FAN_DT_001_F3_S06_R01_20260819T182135,1,325.406,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5103,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59512,46.91,1.028,1,0.0254,0,207.97,18.7609,-0.0132,0.61,0.3096,6.347,4.3713,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:02.161Z,1787164022161,FAN_DT_001_F3_S06_R01_20260819T182135,1,326.411,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5104,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60723,46.92,1.028,1,0.0254,0,207.97,18.8206,-0.01318,0.61,0.3096,6.337,4.3852,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:03.196Z,1787164023196,FAN_DT_001_F3_S06_R01_20260819T182135,1,327.446,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5105,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61899,46.93,1.028,1,0.0254,0,207.97,18.8801,-0.01319,0.61,0.3096,6.34,4.3991,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:04.235Z,1787164024235,FAN_DT_001_F3_S06_R01_20260819T182135,1,328.485,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5106,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63047,46.95,1.028,1,0.0254,0,207.97,18.9398,-0.01316,0.61,0.3096,6.327,4.413,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:05.294Z,1787164025294,FAN_DT_001_F3_S06_R01_20260819T182135,1,329.545,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5107,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64159,46.96,1.028,1,0.0254,0,207.97,18.9994,-0.01313,0.61,0.3096,6.315,4.4269,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:06.293Z,1787164026293,FAN_DT_001_F3_S06_R01_20260819T182135,1,330.543,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5108,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65239,46.97,1.028,1,0.0254,0,207.97,19.059,-0.01311,0.61,0.3096,6.303,4.4408,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:07.328Z,1787164027328,FAN_DT_001_F3_S06_R01_20260819T182135,1,331.578,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5109,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.66283,46.99,1.028,1,0.0254,0,207.97,19.1186,-0.01306,0.61,0.3096,6.281,4.4546,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:08.383Z,1787164028383,FAN_DT_001_F3_S06_R01_20260819T182135,1,332.633,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5110,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67292,47,1.028,1,0.0254,0,207.97,19.1782,-0.01304,0.61,0.3096,6.268,4.4685,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:09.374Z,1787164029374,FAN_DT_001_F3_S06_R01_20260819T182135,1,333.624,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5111,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.68282,47.01,1.028,1,0.0254,0,207.97,19.2388,-0.01301,0.61,0.3096,6.256,4.4826,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:10.399Z,1787164030399,FAN_DT_001_F3_S06_R01_20260819T182135,1,334.65,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5112,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.69176,47.03,1.028,1,0.0254,0,207.97,19.2956,-0.01296,0.61,0.3096,6.234,4.4959,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:11.430Z,1787164031430,FAN_DT_001_F3_S06_R01_20260819T182135,1,335.68,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5113,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70082,47.04,1.028,1,0.0254,0,207.97,19.3554,-0.01292,0.61,0.3096,6.211,4.5098,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:12.503Z,1787164032503,FAN_DT_001_F3_S06_R01_20260819T182135,1,336.754,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5114,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70945,47.05,1.028,1,0.0254,0,207.97,19.4147,-0.01288,0.61,0.3096,6.194,4.5236,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:13.503Z,1787164033503,FAN_DT_001_F3_S06_R01_20260819T182135,1,337.753,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5115,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71777,47.07,1.028,1,0.0254,0,207.97,19.4746,-0.01284,0.61,0.3096,6.173,4.5376,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:14.556Z,1787164034556,FAN_DT_001_F3_S06_R01_20260819T182135,1,338.806,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5116,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72566,47.08,1.028,1,0.0254,0,207.97,19.534,-0.01277,0.61,0.3096,6.138,4.5514,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:15.565Z,1787164035565,FAN_DT_001_F3_S06_R01_20260819T182135,1,339.815,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5117,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73322,47.09,1.028,1,0.0254,0,207.97,19.5939,-0.01272,0.61,0.3096,6.114,4.5654,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:16.606Z,1787164036606,FAN_DT_001_F3_S06_R01_20260819T182135,1,340.856,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5118,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74037,47.11,1.028,1,0.0254,0,207.97,19.6535,-0.01267,0.61,0.3096,6.091,4.5793,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:17.650Z,1787164037650,FAN_DT_001_F3_S06_R01_20260819T182135,1,341.9,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5119,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74718,47.12,1.028,1,0.0254,0,207.97,19.7136,-0.0126,0.61,0.3096,6.061,4.5933,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:18.680Z,1787164038680,FAN_DT_001_F3_S06_R01_20260819T182135,1,342.93,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5120,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75351,47.13,1.028,1,0.0254,0,207.97,19.7729,-0.01252,0.61,0.3096,6.021,4.6071,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:19.713Z,1787164039713,FAN_DT_001_F3_S06_R01_20260819T182135,1,343.963,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5121,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75949,47.15,1.028,1,0.0254,0,207.97,19.8328,-0.01247,0.61,0.3096,5.998,4.621,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:27:20.744Z,1787164040744,FAN_DT_001_F3_S06_R01_20260819T182135,1,344.994,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5122,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76505,47.16,1.028,1,0.0254,0,207.97,19.8923,-0.0124,0.61,0.3096,5.962,4.6349,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
